0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.45621,0.455799,0.455799,0.457161,0.455799,0.455799,0.45621,0.45621,0.455799
0.455799,0.457161,0.456676,0.45621,0.455799,0.45621,0.45621,0.455799,0.45621
0.45621,0.45621,0.455799,0.456676,0.457655,0.455799,0.456676,0.45621,0.456676
0.456676,0.457655,0.457161,0.457161,0.456676,0.457161,0.458854,0.457161,0.457161
0.457655,0.457655,0.458854,0.457161,0.457161,0.45993,0.457161,0.458854,0.457161
0.455799,0.457655,0.456676,0.461048,0.458854,0.45621,0.456676,0.456676,0.457655
0.45993,0.45993,0.461048,0.45993,0.461048,0.45993,0.457161,0.45993,0.458854
0.461048,0.458854,0.457655,0.483707,0.457161,0.463481,0.457161,0.462499,0.458854
0.45993,0.471269,0.457161,0.462499,0.461048,0.458854,0.461048,0.458854,0.45993
0.45993,0.457655,0.467185,0.45993,0.45993,0.457161,0.458854,0.45993,0.461048
0.469191,0.467185,0.469191,0.462499,0.462499,0.469191,0.463481,0.462499,0.461048
0.467185,0.463481,0.463481,0.45993,0.461048,0.45993,0.471269,0.458854,0.462499
0.469191,0.478325,0.471269,0.463481,0.457655,0.461048,0.461048,0.467185,0.463481
0.457655,0.463481,0.471269,0.462499,0.471269,0.473405,0.461048,0.467185,0.465284
0.478325,0.465284,0.469191,0.471269,0.465284,0.473405,0.473405,0.462499,0.467185
0.462499,0.471269,0.465284,0.463481,0.469191,0.462499,0.475143,0.484487,0.467185
0.463481,0.467185,0.476811,0.471269,0.45993,0.467185,0.482243,0.462499,0.469191
0.475143,0.471269,0.48075,0.475143,0.48294,0.478325,0.461048,0.469191,0.471269
0.476811,0.483707,0.457655,0.462499,0.48294,0.48075,0.475143,0.484597,0.473405
0.478325,0.475143,0.48075,0.48075,0.462499,0.481927,0.481927,0.465284,0.475143
0.475143,0.462499,0.48294,0.481927,0.462499,0.45993,0.467185,0.467185,0.475143
0.478325,0.479412,0.479412,0.478325,0.475143,0.458854,0.479412,0.475143,0.476811
0.469191,0.45993,0.475143,0.471269,0.473405,0.461048,0.465284,0.484597,0.476811
0.479412,0.467185,0.475143,0.465284,0.465284,0.483707,0.48075,0.471269,0.478325
0.48075,0.473405,0.481927,0.473405,0.462499,0.48294,0.473405,0.473405,0.478325
0.471269,0.48294,0.484689,0.473405,0.479412,0.48075,0.475143,0.483707,0.479412
0.476811,0.48075,0.477109,0.48294,0.484722,0.469191,0.476811,0.481927,0.48075
0.48075,0.473405,0.463481,0.473405,0.484689,0.469191,0.478325,0.462499,0.48075
0.48294,0.484487,0.471269,0.484251,0.469191,0.484597,0.473405,0.484722,0.48294
0.484487,0.483583,0.483707,0.484689,0.484114,0.471269,0.483707,0.484114,0.48294
0.47934,0.48294,0.48297,0.484487,0.484597,0.465284,0.484597,0.479412,0.483707
0.478325,0.483707,0.463481,0.484722,0.481402,0.48297,0.48297,0.48294,0.484251
0.478325,0.484114,0.48294,0.484722,0.48075,0.471269,0.477109,0.48294,0.484597
0.481927,0.484487,0.469191,0.484487,0.483707,0.482243,0.471269,0.484114,0.484722
0.484722,0.47934,0.478325,0.483583,0.481927,0.475819,0.484251,0.481402,0.484722
0.484487,0.458605,0.484689,0.48294,0.483707,0.478338,0.483583,0.484487,0.484689
0.471269,0.484251,0.473005,0.484487,0.48297,0.48297,0.478338,0.48297,0.484487
0.481402,0.484487,0.473005,0.48297,0.478338,0.481927,0.479412,0.479412,0.484114
0.482243,0.484114,0.484689,0.484114,0.481402,0.48294,0.48297,0.48297,0.483583
0.477109,0.484722,0.484689,0.484114,0.475143,0.483707,0.476811,0.471269,0.48297
0.482243,0.475819,0.483707,0.4611,0.48044,0.469578,0.48044,0.484597,0.482243
0.473005,0.481402,0.473005,0.477109,0.483583,0.484722,0.482243,0.484487,0.482243
0.429253,0.483583,0.478325,0.477109,0.445846,0.48044,0.484487,0.48297,0.481402
0.481402,0.394565,0.478325,0.48044,0.483707,0.484722,0.483583,0.48075,0.481402
0.47934,0.476811,0.48044,0.482243,0.452725,0.484251,0.481402,0.479412,0.48044
0.477109,0.48044,0.394565,0.483583,0.481402,0.473005,0.481402,0.469578,0.47934
0.4611,0.471365,0.484114,0.471365,0.483583,0.481402,0.394565,0.471365,0.47934
0.477109,0.46566,0.479412,0.481927,0.474476,0.483583,0.474476,0.458605,0.478338
0.475819,0.357425,0.484597,0.47934,0.475819,0.477109,0.477109,0.483583,0.477109
0.475819,0.473005,0.483707,0.484251,0.48294,0.481402,0.484114,0.48075,0.477109
0.484597,0.46566,0.477109,0.469578,0.474476,0.471365,0.473005,0.471365,0.475819
0.469578,0.445846,0.469578,0.484689,0.482243,0.481402,0.474476,0.482243,0.475819
0.48044,0.467674,0.48044,0.48044,0.467674,0.478338,0.437967,0.484722,0.474476
0.484251,0.475819,0.455822,0.458605,0.353783,0.469578,0.484689,0.473005,0.473005
0.473005,0.483583,0.473005,0.46566,0.4611,0.455822,0.463538,0.442013,0.471365
0.474476,0.473005,0.4611,0.467674,0.341868,0.424629,0.449426,0.48297,0.469578
0.339335,0.46566,0.481402,0.394565,0.452725,0.478338,0.484689,0.452725,0.469578
0.46566,0.46566,0.471365,0.483583,0.48294,0.474476,0.433719,0.4611,0.46566
0.429253,0.481402,0.473005,0.478338,0.437967,0.471365,0.333027,0.469578,0.463538
0.452725,0.47934,0.389471,0.474476,0.449426,0.478338,0.473005,0.389471,0.4611
0.419827,0.469578,0.469578,0.483583,0.475819,0.46566,0.445846,0.482243,0.4611
0.433719,0.437967,0.455822,0.473005,0.379572,0.463538,0.433719,0.458605,0.458605
0.47934,0.469578,0.442013,0.365659,0.481402,0.419827,0.471365,0.474476,0.458605
0.437967,0.467674,0.429253,0.449426,0.482243,0.442013,0.482243,0.455822,0.455822
0.419827,0.334888,0.394565,0.329481,0.471365,0.419827,0.449426,0.47934,0.452725
0.424629,0.455822,0.429253,0.419827,0.437967,0.469578,0.4048,0.424629,0.449426
0.474476,0.46566,0.463538,0.455822,0.455822,0.394565,0.433719,0.4611,0.445846
0.475819,0.4048,0.449426,0.473005,0.414943,0.463538,0.419827,0.449426,0.442013
0.458605,0.475819,0.399683,0.365659,0.399683,0.399683,0.424629,0.414943,0.437967
0.477109,0.474476,0.47934,0.475819,0.4611,0.442013,0.46566,0.429253,0.433719
0.38446,0.379572,0.442013,0.409947,0.4048,0.379572,0.409947,0.467674,0.433719
0.442013,0.471365,0.409947,0.399683,0.429253,0.4048,0.433719,0.394565,0.429253
0.474476,0.34454,0.399683,0.379572,0.477109,0.399683,0.328841,0.474476,0.429253
0.394565,0.442013,0.458605,0.38446,0.347408,0.424629,0.399683,0.424629,0.429253
0.399683,0.394565,0.4611,0.38446,0.4048,0.433719,0.336985,0.429253,0.424629
0.399683,0.419827,0.4048,0.4048,0.347408,0.409947,0.414943,0.419827,0.419827
0.394565,0.419827,0.429253,0.414943,0.424629,0.365659,0.329107,0.409947,0.414943
0.357425,0.452725,0.379572,0.469578,0.409947,0.389471,0.414943,0.394565,0.414943
0.409947,0.458605,0.463538,0.46566,0.437967,0.374764,0.4048,0.452725,0.409947
0.379572,0.4048,0.467674,0.414943,0.449426,0.445846,0.334969,0.419827,0.4048
0.442013,0.361428,0.399683,0.370153,0.455822,0.46566,0.349794,0.452725,0.4048
0.455822,0.424629,0.437967,0.357425,0.414943,0.424629,0.347408,0.394565,0.4048
0.379572,0.38446,0.414943,0.34454,0.474476,0.399683,0.452725,0.374764,0.399683
0.374764,0.394565,0.409947,0.394565,0.365659,0.331097,0.389471,0.38446,0.394565
0.331521,0.38446,0.399683,0.34454,0.389471,0.374764,0.389471,0.38446,0.394565
0.442013,0.463538,0.389471,0.34454,0.4048,0.458605,0.374764,0.336985,0.394565
0.34454,0.445846,0.361428,0.433719,0.399683,0.437967,0.370153,0.38446,0.389471
0.419827,0.379572,0.4048,0.341868,0.4048,0.394565,0.463538,0.365659,0.389471
0.379572,0.471365,0.38446,0.370153,0.379572,0.419827,0.38446,0.334888,0.38446
0.437967,0.330324,0.353783,0.424629,0.469578,0.379572,0.414943,0.4611,0.38446
0.394565,0.452725,0.341868,0.419827,0.361845,0.4048,0.433719,0.365659,0.38446
0.365659,0.370153,0.329107,0.38446,0.370153,0.394565,0.346176,0.452725,0.38446
0.399683,0.4048,0.4611,0.333027,0.4048,0.374764,0.370153,0.361428,0.379572
0.361428,0.361428,0.389471,0.458605,0.379572,0.433719,0.350436,0.365659,0.374764
0.389471,0.370153,0.347408,0.350436,0.394565,0.331097,0.353783,0.433719,0.374764
0.4048,0.467674,0.34454,0.365659,0.347408,0.370153,0.330324,0.374764,0.370153
0.389471,0.429253,0.347408,0.361428,0.4048,0.361428,0.419827,0.437967,0.365659
0.424629,0.350436,0.4048,0.445846,0.329107,0.334969,0.394565,0.350436,0.365659
0.419827,0.350436,0.419827,0.347408,0.38446,0.361428,0.331097,0.437967,0.361428
0.445846,0.347408,0.361428,0.379572,0.370153,0.409947,0.333027,0.429253,0.361428
0.350436,0.424629,0.379572,0.341868,0.370153,0.34454,0.374764,0.342808,0.357425
0.331521,0.339335,0.437967,0.365659,0.357425,0.353783,0.339335,0.350436,0.357425
0.353783,0.365659,0.361428,0.394565,0.389471,0.365659,0.379572,0.424629,0.353783
0.424629,0.3577,0.374764,0.365659,0.357425,0.34454,0.334969,0.370153,0.353783
0.334888,0.328841,0.329107,0.341868,0.347408,0.341868,0.336985,0.370153,0.353783
0.350436,0.399683,0.328841,0.424629,0.389471,0.353783,0.34454,0.414943,0.350436
0.346176,0.330324,0.361428,0.334888,0.339335,0.330324,0.333027,0.400322,0.347408
0.394565,0.329481,0.32989,0.336985,0.357425,0.4048,0.331521,0.361428,0.341868
