0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.457608,0.455799,0.456621,0.456621,0.455799,0.455799,0.455799,0.456621,0.456621
0.458615,0.456621,0.457608,0.474109,0.455799,0.455799,0.457608,0.455799,0.457608
0.455799,0.468872,0.459633,0.464848,0.457608,0.456621,0.464848,0.464848,0.457608
0.473831,0.468872,0.477664,0.464848,0.459633,0.457608,0.473831,0.458615,0.458615
0.458615,0.466385,0.468872,0.459633,0.464848,0.47563,0.458615,0.466385,0.458615
0.472319,0.464848,0.466385,0.456621,0.456621,0.466385,0.459633,0.458615,0.459633
0.455799,0.457608,0.466385,0.466385,0.468872,0.456621,0.474109,0.466385,0.459633
0.473831,0.455799,0.466385,0.457608,0.459633,0.468872,0.459633,0.466385,0.464848
0.479401,0.477664,0.466385,0.464848,0.472319,0.455799,0.474109,0.468872,0.464848
0.468872,0.455799,0.455799,0.459633,0.457608,0.468872,0.474109,0.464848,0.466385
0.458615,0.458615,0.483071,0.468872,0.458615,0.466385,0.468872,0.47563,0.466385
0.459633,0.468872,0.472319,0.455799,0.480993,0.474109,0.472319,0.472319,0.468872
0.477664,0.472319,0.472319,0.464848,0.457608,0.47563,0.457608,0.458615,0.468872
0.459633,0.464848,0.473831,0.473831,0.459633,0.456621,0.47563,0.47563,0.474109
0.47563,0.458615,0.468872,0.458615,0.458615,0.456621,0.468872,0.479401,0.474109
0.464848,0.473831,0.474109,0.472319,0.472319,0.472319,0.47563,0.485342,0.472319
0.479401,0.458615,0.47563,0.468872,0.466385,0.477664,0.477664,0.464848,0.472319
0.472319,0.484983,0.477664,0.473831,0.473831,0.485342,0.468872,0.477664,0.473831
0.456621,0.472319,0.474109,0.472319,0.480993,0.479401,0.484007,0.457608,0.473831
0.477664,0.477664,0.482221,0.473831,0.483071,0.459633,0.479401,0.472319,0.473831
0.479401,0.484007,0.483071,0.480993,0.483071,0.477664,0.466385,0.477664,0.47563
0.47563,0.48484,0.474109,0.477664,0.455799,0.477664,0.479401,0.485698,0.477664
0.480993,0.474109,0.485698,0.482221,0.478488,0.47563,0.484983,0.47563,0.479401
0.482221,0.480993,0.464848,0.484983,0.464848,0.480993,0.477664,0.477664,0.480993
0.480993,0.468872,0.482221,0.482221,0.48484,0.484983,0.480993,0.483071,0.480993
0.482221,0.47563,0.458615,0.47563,0.485698,0.473831,0.484983,0.485698,0.480993
0.485605,0.473831,0.473831,0.484453,0.47563,0.482221,0.480993,0.469092,0.482221
0.468872,0.485342,0.468872,0.485698,0.479401,0.481257,0.47563,0.474109,0.483071
0.485342,0.484007,0.485753,0.472319,0.48484,0.484983,0.472319,0.485698,0.483071
0.483071,0.474109,0.482221,0.483469,0.48484,0.484983,0.484983,0.485753,0.484007
0.477664,0.480993,0.480993,0.485342,0.484983,0.485753,0.473831,0.485753,0.484983
0.48484,0.484983,0.485605,0.482739,0.484007,0.481257,0.466385,0.47563,0.484983
0.483071,0.483071,0.477664,0.485753,0.468872,0.485605,0.485342,0.484007,0.485698
0.484007,0.477664,0.485342,0.483469,0.473831,0.483469,0.485698,0.485698,0.485698
0.485605,0.484983,0.477664,0.479476,0.481984,0.482221,0.483469,0.472319,0.485605
0.47563,0.473831,0.48484,0.478488,0.484453,0.476931,0.485342,0.485698,0.485753
0.483469,0.480385,0.473451,0.472319,0.479401,0.482221,0.485753,0.485342,0.485753
0.48484,0.481984,0.483071,0.485753,0.479476,0.484453,0.484007,0.477664,0.485342
0.484983,0.48484,0.484007,0.485342,0.483071,0.484453,0.485605,0.485605,0.48484
0.484007,0.485753,0.48484,0.480385,0.481257,0.483071,0.475216,0.475216,0.484453
0.485342,0.48484,0.485698,0.485605,0.485342,0.48484,0.485753,0.484983,0.484453
0.470447,0.477664,0.482739,0.481984,0.483071,0.481984,0.481984,0.485342,0.483469
0.457894,0.480385,0.48484,0.485342,0.485753,0.480385,0.465675,0.455074,0.482739
0.473451,0.484453,0.480385,0.482739,0.481984,0.481257,0.48484,0.480385,0.482739
0.478488,0.485342,0.481984,0.467826,0.42727,0.469092,0.485342,0.483469,0.481984
0.481257,0.484007,0.48484,0.481984,0.480993,0.485605,0.473451,0.481984,0.481984
0.485698,0.479476,0.465675,0.481257,0.479476,0.481984,0.473451,0.481984,0.481257
0.482221,0.463069,0.44127,0.480385,0.483469,0.481984,0.482739,0.481257,0.480385
0.480385,0.478488,0.463069,0.457894,0.482739,0.478488,0.449067,0.480385,0.479476
0.465675,0.479476,0.479476,0.481984,0.482221,0.48484,0.481984,0.484453,0.479476
0.482739,0.465675,0.478488,0.473451,0.470447,0.469092,0.483469,0.465675,0.478488
0.482739,0.475216,0.475216,0.485342,0.479476,0.485605,0.478488,0.482221,0.476931
0.478488,0.476931,0.460622,0.485342,0.407579,0.469092,0.469092,0.467826,0.475216
0.480385,0.470447,0.473451,0.473451,0.476931,0.485753,0.467826,0.48484,0.475216
0.452234,0.469092,0.482739,0.481257,0.460622,0.482739,0.465675,0.452234,0.473451
0.452234,0.44127,0.482739,0.467826,0.476931,0.473451,0.469092,0.481984,0.473451
0.481257,0.484453,0.42727,0.469092,0.480385,0.480385,0.484983,0.473451,0.473451
0.436849,0.436849,0.42727,0.445493,0.479476,0.455074,0.470447,0.465675,0.470447
0.449067,0.465675,0.436849,0.449067,0.460622,0.455074,0.469092,0.483469,0.469092
0.470447,0.467826,0.483469,0.476931,0.457894,0.42727,0.457894,0.482739,0.467826
0.452234,0.445493,0.481257,0.463069,0.469092,0.460622,0.449067,0.479476,0.465675
0.475216,0.457894,0.41743,0.460622,0.473451,0.473451,0.457894,0.476931,0.465675
0.470447,0.460622,0.407579,0.476931,0.455074,0.479476,0.455074,0.469092,0.463069
0.422298,0.463069,0.42727,0.392427,0.457894,0.452234,0.473451,0.460622,0.457894
0.467826,0.449067,0.470447,0.432686,0.386894,0.436849,0.460622,0.432686,0.455074
0.449067,0.455074,0.392427,0.449067,0.445493,0.42727,0.412588,0.445493,0.452234
0.460622,0.44127,0.41743,0.44127,0.445493,0.422298,0.455074,0.445493,0.449067
0.467826,0.467826,0.402829,0.407579,0.465675,0.457894,0.407579,0.467826,0.445493
0.460622,0.402829,0.44127,0.452234,0.44127,0.452234,0.449067,0.41743,0.44127
0.44127,0.386894,0.41743,0.42727,0.445493,0.452234,0.467826,0.449067,0.436849
0.392427,0.44127,0.397471,0.44127,0.42727,0.41743,0.436849,0.455074,0.432686
0.41743,0.436849,0.44127,0.422298,0.449067,0.449067,0.412588,0.432686,0.42727
0.432686,0.397471,0.402829,0.397471,0.397471,0.436849,0.376097,0.412588,0.42727
0.386894,0.402829,0.445493,0.463069,0.381217,0.412588,0.412588,0.407579,0.422298
0.362479,0.445493,0.457894,0.42727,0.412588,0.422298,0.455074,0.397471,0.41743
0.44127,0.432686,0.412588,0.42727,0.402829,0.397471,0.422298,0.362479,0.412588
0.392427,0.344583,0.402829,0.36649,0.392427,0.436849,0.392427,0.376097,0.407579
0.422298,0.41743,0.381217,0.36649,0.41743,0.376097,0.381217,0.412588,0.407579
0.339683,0.402829,0.376097,0.402829,0.381217,0.422298,0.397471,0.460622,0.402829
0.358696,0.354751,0.344583,0.397471,0.381217,0.407579,0.412588,0.36649,0.397471
0.36649,0.362479,0.371117,0.358696,0.445493,0.397471,0.36649,0.407579,0.397471
0.397471,0.44127,0.351362,0.376097,0.44127,0.358696,0.36649,0.358696,0.392427
0.376097,0.432686,0.397471,0.386894,0.412588,0.436849,0.381217,0.44127,0.386894
0.36649,0.412588,0.362479,0.354751,0.386894,0.42727,0.362479,0.362479,0.386894
0.402829,0.392427,0.36649,0.452234,0.407579,0.36649,0.371117,0.354751,0.381217
0.354751,0.347487,0.412588,0.344583,0.392427,0.412588,0.376097,0.344583,0.376097
0.339683,0.392427,0.347487,0.337644,0.402829,0.376097,0.381217,0.337644,0.371117
0.347487,0.392427,0.402829,0.407579,0.358696,0.344583,0.407579,0.386894,0.371117
0.381217,0.344583,0.358696,0.358696,0.371117,0.371117,0.362479,0.41743,0.36649
0.354751,0.392427,0.358696,0.358696,0.354751,0.358696,0.381217,0.341182,0.36649
0.358696,0.331971,0.331971,0.362479,0.412588,0.341182,0.339683,0.337644,0.36649
0.351362,0.341182,0.376097,0.339683,0.358696,0.407579,0.339683,0.354751,0.362479
0.351362,0.376097,0.326524,0.386894,0.344583,0.354751,0.358696,0.362479,0.362479
0.36649,0.386894,0.412588,0.376097,0.351362,0.371117,0.358696,0.407579,0.358696
0.376097,0.341182,0.354751,0.347487,0.376097,0.358696,0.358696,0.344583,0.354751
0.351362,0.381217,0.326129,0.329419,0.34746,0.327707,0.402829,0.368877,0.354751
0.371117,0.336211,0.341182,0.358696,0.329419,0.344583,0.381217,0.362479,0.351362
0.332698,0.358696,0.329221,0.351362,0.337644,0.341182,0.327862,0.354751,0.351362
0.327862,0.358696,0.337644,0.351362,0.347487,0.376097,0.376097,0.331971,0.351362
0.344583,0.329419,0.347487,0.351362,0.354751,0.337644,0.339683,0.33463,0.347487
0.354751,0.362479,0.331971,0.41743,0.351362,0.344583,0.362479,0.362479,0.344583
0.347487,0.344583,0.36649,0.381217,0.326129,0.358696,0.329419,0.358696,0.344583
0.412588,0.371117,0.362479,0.339683,0.354751,0.376097,0.351362,0.337644,0.341182
0.331971,0.351362,0.329419,0.341182,0.402829,0.331971,0.341182,0.339683,0.339683
0.336211,0.351362,0.331971,0.344583,0.339683,0.33463,0.326524,0.337644,0.337644
0.344583,0.336211,0.333805,0.333805,0.339683,0.330917,0.326524,0.347487,0.337644
0.329221,0.341182,0.327707,0.358696,0.326129,0.339683,0.36649,0.327862,0.336211
0.332698,0.339683,0.397471,0.347487,0.358696,0.331971,0.333805,0.422298,0.336211
0.332698,0.386894,0.343743,0.341182,0.351362,0.326129,0.362479,0.339938,0.336211
0.337644,0.34746,0.339683,0.325964,0.34746,0.333805,0.325964,0.327862,0.336211
0.341182,0.330917,0.337644,0.354751,0.333805,0.333805,0.333805,0.351362,0.333805
0.358696,0.326524,0.373433,0.337644,0.341182,0.330917,0.394423,0.327707,0.333805
0.329221,0.354751,0.326524,0.386894,0.364603,0.330917,0.339683,0.347487,0.333805
0.343743,0.33463,0.381217,0.336211,0.337243,0.329221,0.341182,0.333805,0.331971
0.354613,0.331971,0.326129,0.329419,0.336211,0.33463,0.327707,0.397471,0.329419
0.339938,0.330917,0.337243,0.344583,0.344583,0.373433,0.329419,0.364603,0.327862
0.327862,0.330917,0.325964,0.364603,0.333805,0.351362,0.347487,0.34746,0.327862
0.327707,0.337243,0.397471,0.329419,0.397471,0.402829,0.339938,0.358696,0.327862
0.362479,0.351362,0.358696,0.329221,0.362479,0.347487,0.358696,0.364603,0.327862
0.332698,0.332698,0.325964,0.337644,0.364603,0.371117,0.36649,0.392427,0.327862
0.351362,0.391855,0.325964,0.325964,0.33463,0.34746,0.337243,0.386894,0.327862
0.329221,0.398971,0.325964,0.359372,0.394423,0.327707,0.386894,0.347487,0.327862
0.354751,0.359372,0.344583,0.347487,0.377503,0.362479,0.333805,0.385053,0.326524
0.329419,0.354613,0.364603,0.333805,0.330917,0.333805,0.381386,0.403619,0.326524
0.394423,0.327862,0.400343,0.373433,0.337243,0.385053,0.327862,0.36649,0.325964
0.331971,0.333805,0.326524,0.358696,0.400343,0.364603,0.422298,0.371117,0.326129
0.34746,0.337243,0.333805,0.368877,0.36649,0.336211,0.341182,0.327862,0.326129
0.386894,0.389045,0.333805,0.327707,0.373433,0.347487,0.337644,0.397471,0.326129
0.339938,0.376097,0.389045,0.368877,0.377503,0.377503,0.386894,0.389045,0.327707
0.330917,0.351362,0.391855,0.354751,0.33463,0.394423,0.362479,0.400343,0.327707
0.396452,0.396452,0.331971,0.389045,0.359372,0.391855,0.34746,0.381217,0.327707
0.331971,0.385053,0.386894,0.394423,0.436849,0.385053,0.41743,0.394423,0.329221
0.400343,0.41743,0.343743,0.391855,0.337243,0.381386,0.403619,0.401646,0.329221
0.404198,0.396452,0.364603,0.396452,0.386894,0.364603,0.330917,0.347487,0.330917
0.339683,0.347487,0.391855,0.377503,0.455074,0.42727,0.389045,0.344583,0.332698
0.401646,0.390089,0.392427,0.34746,0.391855,0.405169,0.398971,0.390089,0.332698
0.401646,0.371117,0.396452,0.403619,0.386894,0.400343,0.386469,0.432686,0.33463
0.402829,0.394423,0.436849,0.400343,0.337243,0.381386,0.400343,0.40485,0.337243
0.373433,0.398102,0.401646,0.400343,0.368877,0.403619,0.395351,0.396452,0.343743
0.432686,0.404198,0.394423,0.339683,0.400343,0.397471,0.389045,0.386894,0.34746
0.343355,0.412588,0.397471,0.375302,0.386469,0.394423,0.44127,0.358696,0.359372
0.398971,0.396452,0.364603,0.407579,0.381217,0.403619,0.398102,0.407579,0.364603
0.398971,0.363551,0.370145,0.404198,0.381217,0.395351,0.404198,0.405894,0.373433
0.405169,0.379919,0.404198,0.386894,0.381217,0.351362,0.403188,0.385053,0.385053
0.391855,0.375302,0.386469,0.343355,0.405169,0.40485,0.404198,0.398971,0.394423
0.405169,0.405169,0.436849,0.422298,0.386469,0.405894,0.403188,0.41743,0.398971
0.403188,0.40485,0.398102,0.395351,0.386469,0.403188,0.394423,0.390089,0.401646
0.403188,0.405169,0.370145,0.390089,0.386469,0.403619,0.405169,0.405894,0.40485
0.390089,0.405169,0.403619,0.41743,0.350675,0.386469,0.403188,0.398971,0.404198
0.403619,0.375302,0.336109,0.386469,0.343355,0.398102,0.357797,0.404198,0.403188
0.379919,0.398102,0.398102,0.379919,0.350675,0.363551,0.320151,0.405894,0.395351
0.40485,0.350675,0.370145,0.379919,0.370145,0.363551,0.375302,0.386469,0.386469
0.386469,0.395351,0.386469,0.298965,0.375302,0.375302,0.412588,0.386469,0.379919
0.379919,0.41743,0.390089,0.398102,0.379919,0.336109,0.398102,0.386469,0.375302
0.363551,0.403188,0.336109,0.363551,0.403188,0.375302,0.363551,0.284734,0.375302
0.370145,0.277695,0.370145,0.363551,0.31254,0.284734,0.398102,0.350675,0.370145
0.350675,0.379919,0.379919,0.375302,0.370145,0.40485,0.284734,0.320151,0.363551
0.327442,0.357797,0.375302,0.343355,0.31254,0.375302,0.284734,0.343355,0.357797
0.350675,0.263971,0.370145,0.363551,0.370145,0.284734,0.386469,0.3059,0.350675
0.336109,0.298965,0.390089,0.298965,0.370145,0.31254,0.350675,0.390089,0.343355
